timestamp,verification_result,num_faces,iris_pos,iris_ratio,mouth_zone,mouth_area,x_rotation,y_rotation,z_rotation,radial_distance,gaze_direction,gaze_zone,watch,headphone,closedbook,earpiece,cell phone,openbook,chits,sheet,H-Distance,F-Distance,split,video,is_cheating
103420.0,1,1,0.0,0.4392527096591926,0.0,94.5,0,0,0,3.2079973455561266,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
103480.0,1,1,0.0,0.4685409892335737,0.0,112.0,0,0,0,3.3907857038661424,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
103540.0,1,1,0.0,0.4505701736289219,0.0,29.5,0,0,0,2.0746218531246647,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
103600.0,1,1,0.0,0.4643418814834908,0.0,26.5,0,0,0,1.606270908215078,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
103660.0,1,1,0.0,0.4721194668514019,0.0,123.5,0,0,0,2.136755474093789,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
103720.0,1,1,0.0,0.4762820424784469,0.0,115.0,0,0,0,4.71219813714102,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
103780.0,1,1,2.0,0.4089443664858901,0.0,32.0,0,0,0,7.794386684639559,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
103840.0,1,1,0.0,0.4504137336031311,0.0,13.0,0,0,0,13.36955723847788,4.0,1.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
103900.0,1,1,0.0,0.4998269596764236,0.0,8.5,0,0,0,17.407050286841738,1.0,2.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
103960.0,1,1,0.0,0.4923917794089684,0.0,0.5,0,0,0,7.0217372083713965,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
104020.0,1,1,0.0,0.4333565538497573,0.0,25.0,0,0,0,7.085735480132958,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
104080.0,1,1,0.0,0.4670340516162901,0.0,4.0,0,0,0,11.955599584373813,4.0,1.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
104140.0,0,0,-1.0,0.0,-1.0,0.0,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
104200.0,0,0,-1.0,0.0,-1.0,0.0,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
104260.0,0,0,-1.0,0.0,-1.0,0.0,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
104320.0,0,0,-1.0,0.0,-1.0,0.0,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
104380.0,0,1,0.0,0.4850712500726659,0.0,8.0,0,0,0,11.491490099856964,4.0,1.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
104440.0,0,1,0.0,0.4622501635210242,0.0,21.5,0,0,0,12.307541685440466,4.0,1.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
104500.0,1,1,0.0,0.4485869240972164,0.0,2.0,0,0,0,19.78092796868656,4.0,2.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
104560.0,1,1,0.0,0.5099019513592784,0.0,156.5,0,0,0,2.73756939320798,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
104620.0,1,1,0.0,0.4657971306985123,0.0,85.5,0,0,0,3.082089314714666,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
104680.0,1,1,0.0,0.5068920020865977,0.0,22.5,0,0,0,5.6669587374720685,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
104740.0,1,1,0.0,0.4809539749067967,0.0,6.5,0,0,0,6.351882273114724,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
104800.0,1,1,0.0,0.4505701736289219,0.0,28.5,0,0,0,6.002296179544003,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
104860.0,1,1,0.0,0.4364819714844941,0.0,27.0,0,0,0,6.468093094820963,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
104920.0,1,1,0.0,0.453393349778071,0.0,12.0,0,0,0,15.181470399013303,4.0,2.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
104980.0,0,0,-1.0,0.0,-1.0,0.0,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
105040.0,1,1,0.0,0.4550725827824858,1.0,164.5,0,0,0,5.204315334338105,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
105100.0,1,1,0.0,0.4547200862245942,0.0,91.5,0,0,0,4.670279007393519,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
105160.0,1,1,0.0,0.4682769228250651,0.0,69.5,0,0,0,3.042588197402585,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
105220.0,1,1,0.0,0.4504137336031311,0.0,49.0,0,0,0,5.085991655654947,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
105280.0,1,1,0.0,0.4641586790243527,0.0,38.0,0,0,0,5.844876364250733,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
105340.0,1,1,0.0,0.4980911913351712,0.0,32.5,0,0,0,5.499657100407462,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
105400.0,1,1,0.0,0.5,0.0,42.0,0,0,0,5.175453200051162,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
105460.0,1,1,0.0,0.5,0.0,55.5,0,0,0,4.587934335915083,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
105520.0,1,1,0.0,0.4809577616328935,0.0,80.5,0,0,0,4.593791306110033,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
105580.0,1,1,0.0,0.4866150133528564,1.0,179.5,0,0,0,3.7424574591388495,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
105640.0,1,1,0.0,0.4828573122267655,0.0,129.0,0,0,0,3.178847570430135,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
105700.0,1,1,0.0,0.4522442778829026,0.0,67.0,0,0,0,3.5547850545828354,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
105760.0,1,1,0.0,0.4724150353928588,1.0,207.0,0,0,0,4.347840249224997,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
105820.0,1,1,0.0,0.4719773786045226,0.0,78.0,0,0,0,3.3678535240209224,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
105880.0,1,1,0.0,0.4572888584706246,0.0,65.5,0,0,0,3.005659792376514,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
105940.0,1,1,0.0,0.456361482017319,1.0,197.5,0,0,0,8.982614205713089,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
106000.0,1,1,2.0,0.4102643436653596,0.0,66.0,0,0,0,6.338285534490019,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
106060.0,1,1,0.0,0.4607213376254634,0.0,136.5,0,0,0,5.963146431955138,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
106120.0,1,1,0.0,0.447213595499958,0.0,85.0,0,0,0,4.8052528616375865,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
150000.0,0,0,-1.0,0.0,-1.0,0.0,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
150060.0,1,1,0.0,0.4535349492353769,0.0,125.5,0,0,0,13.12285555164754,1.0,1.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
150120.0,1,1,0.0,0.4371247727074023,1.0,347.5,0,0,0,9.672352612605115,4.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
150180.0,1,1,0.0,0.4780071465553302,0.0,36.0,0,0,0,9.185146077385737,4.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
150240.0,1,1,0.0,0.4915645305881436,0.0,22.0,0,0,0,11.069697371822569,4.0,1.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
150300.0,1,1,0.0,0.4795583482305909,0.0,101.5,0,0,0,3.5293776631129403,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
150360.0,1,1,0.0,0.4931969619160719,0.0,125.0,0,0,0,5.746251143080509,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
150420.0,1,1,0.0,0.4723101979387308,0.0,4.0,0,0,0,7.748312111052829,0.0,0.0,0,0,0,0,0,0,0,0,139.54210834009928,10000.0,Train,Video2,0
150480.0,1,1,2.0,0.4197465889067235,0.0,12.0,0,0,0,11.635811277445784,4.0,1.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
150540.0,1,1,0.0,0.4360778994930029,0.0,65.5,0,0,0,6.112435503501129,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
150600.0,0,0,-1.0,0.0,-1.0,0.0,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
150660.0,1,1,0.0,0.4578480054393911,0.0,112.5,0,0,0,12.672743470854735,4.0,1.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
150720.0,0,1,0.0,0.4285714285714285,0.0,79.0,0,0,0,5.468976479236089,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
150780.0,0,0,-1.0,0.0,-1.0,0.0,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
150840.0,1,1,0.0,0.4609772228646444,0.0,32.0,0,0,0,8.9293128561984,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
150900.0,1,1,0.0,0.4331180449668571,0.0,19.0,0,0,0,13.58317765690479,4.0,1.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
150960.0,1,1,0.0,0.4326446055340829,0.0,3.5,0,0,0,14.035734965682794,4.0,1.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
151020.0,1,1,0.0,0.4437734398320647,0.0,12.0,0,0,0,14.574650566427676,4.0,1.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
151080.0,0,1,0.0,0.5158689541845919,0.0,18.0,0,0,0,10.190936999280384,4.0,1.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
151140.0,0,0,-1.0,0.0,-1.0,0.0,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
151200.0,0,1,0.0,0.4899959575500253,0.0,30.0,0,0,0,12.335711173932186,4.0,1.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
151260.0,1,1,0.0,0.4667035434652913,1.0,163.0,0,0,0,16.374181738355023,4.0,2.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
151320.0,1,1,0.0,0.4677395126500378,0.0,28.5,0,0,0,16.63969520507695,4.0,2.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
151380.0,1,1,0.0,0.4472135954999579,0.0,40.0,0,0,0,23.3392053797179,2.0,2.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
151440.0,0,0,-1.0,0.0,-1.0,0.0,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
151500.0,0,1,0.0,0.4377604838780405,0.0,39.0,0,0,0,11.416921671096656,4.0,1.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
151560.0,1,1,0.0,0.4404151646360276,0.0,2.0,0,0,0,15.99729295841468,4.0,2.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
151620.0,1,1,0.0,0.4411764705882353,0.0,18.5,0,0,0,20.04584483313204,4.0,2.0,0,0,0,0,0,0,0,0,190.67249408344145,10000.0,Train,Video2,0
151680.0,1,1,0.0,0.4550725827824858,0.0,1.5,0,0,0,18.182982352530946,4.0,2.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
151740.0,1,0,-1.0,0.0,-1.0,0.0,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
151800.0,1,0,-1.0,0.0,-1.0,0.0,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
151860.0,1,1,0.0,0.5134323633183627,0.0,6.0,0,0,0,6.460944580903727,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
151920.0,1,1,0.0,0.478780502141398,0.0,16.5,0,0,0,6.164517249537356,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
151980.0,1,1,0.0,0.4299273719203672,0.0,92.5,0,0,0,9.145485281012284,4.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
152040.0,1,1,0.0,0.5245860430009848,0.0,34.0,0,0,0,25.42896019082179,1.0,2.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
152100.0,1,1,0.0,0.4710021267605585,0.0,6.5,0,0,0,9.17684142585511,4.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
152160.0,1,1,0.0,0.4619537974709321,0.0,6.0,0,0,0,14.97320353979438,4.0,1.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
152220.0,1,1,0.0,0.4475223380948963,0.0,19.0,0,0,0,23.80882226550837,4.0,2.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
152280.0,1,1,0.0,0.4442730758456525,0.0,12.5,0,0,0,22.780415834071047,4.0,2.0,0,0,0,0,0,0,0,0,75.13321502504735,10000.0,Train,Video2,0
152340.0,1,1,0.0,0.4607004427599171,0.0,2.5,0,0,0,19.18530041507157,4.0,2.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
152400.0,1,1,0.0,0.4724150353928588,0.0,3.0,0,0,0,11.311154192465343,4.0,1.0,0,0,0,0,0,0,0,0,136.2130683891968,10000.0,Train,Video2,0
152460.0,1,1,0.0,0.456361482017319,0.0,7.0,0,0,0,10.385653861633909,4.0,1.0,0,0,0,0,0,0,0,0,82.54089895318563,10000.0,Train,Video2,0
152520.0,1,1,0.0,0.4710021267605585,0.0,106.0,0,0,0,6.135083012219591,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
152580.0,1,1,0.0,0.4491371037122567,0.0,11.0,0,0,0,7.783228980893888,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
152640.0,1,1,0.0,0.4592917429145543,1.0,466.0,0,0,0,21.049085851569952,4.0,2.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
152700.0,0,1,0.0,0.4403447190942663,0.0,27.5,0,0,0,15.580993922798598,4.0,2.0,0,0,0,0,0,0,0,0,140.9432509913121,10000.0,Train,Video2,0
152760.0,1,1,0.0,0.4734320764739992,0.0,18.5,0,0,0,11.842787329695872,4.0,1.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
152820.0,1,1,0.0,0.5177543176008554,1.0,166.5,0,0,0,10.733812802981024,3.0,1.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
152880.0,1,1,0.0,0.4923941176162942,0.0,78.0,0,0,0,11.904769345293492,3.0,1.0,0,0,0,0,0,0,0,0,104.27847332982968,10000.0,Train,Video2,0
152940.0,1,1,0.0,0.4787308094807295,0.0,48.5,0,0,0,5.95489048049057,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
153000.0,1,1,0.0,0.4743212045863523,0.0,115.0,0,0,0,7.646381791859214,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
153060.0,1,1,0.0,0.5299413729888198,0.0,36.5,0,0,0,7.583134613746321,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
153120.0,1,1,0.0,0.4347074743264649,0.0,120.5,0,0,0,5.668077727634256,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
153180.0,1,1,0.0,0.4616435357484827,0.0,44.5,0,0,0,4.09417088274121,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
153240.0,1,1,0.0,0.4274343000283713,0.0,43.5,0,0,0,8.444759978329156,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
153300.0,1,1,0.0,0.4859011416119772,0.0,136.5,0,0,0,2.353477689539024,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
153360.0,1,1,0.0,0.4491401168722155,0.0,31.0,0,0,0,3.055167024860988,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
153420.0,1,1,0.0,0.4371247727074023,1.0,246.0,0,0,0,3.573527037127259,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
153480.0,1,1,0.0,0.4525483399593904,0.0,95.5,0,0,0,3.3870074872840674,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
153540.0,1,1,0.0,0.4657971306985123,0.0,20.0,0,0,0,1.8774710396471963,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
153600.0,1,1,0.0,0.446519164032121,0.0,37.0,0,0,0,1.8425713198029212,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
153660.0,1,1,0.0,0.4618203203614531,0.0,53.0,0,0,0,2.686443252150121,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
153720.0,1,1,0.0,0.4816637831516918,0.0,66.0,0,0,0,4.397021751553246,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
153780.0,1,1,0.0,0.4381546783777394,0.0,47.0,0,0,0,9.45451318072376,4.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
153840.0,1,1,0.0,0.4550725827824858,0.0,12.0,0,0,0,13.321520209332864,4.0,1.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
153900.0,1,1,0.0,0.5560350881691286,0.0,39.5,0,0,0,18.401251806799827,1.0,2.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
153960.0,1,1,0.0,0.5,0.0,10.5,0,0,0,6.886476271383225,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
154020.0,1,1,0.0,0.4923949940735377,0.0,25.5,0,0,0,7.710247445690243,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
154080.0,0,1,0.0,0.4619743681943759,0.0,28.0,0,0,0,11.466639270321725,4.0,1.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
154140.0,0,0,-1.0,0.0,-1.0,0.0,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
154200.0,0,0,-1.0,0.0,-1.0,0.0,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
154260.0,0,0,-1.0,0.0,-1.0,0.0,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
154320.0,0,0,-1.0,0.0,-1.0,0.0,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
154380.0,0,0,-1.0,0.0,-1.0,0.0,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
154440.0,0,1,0.0,0.4871575876582256,0.0,33.0,0,0,0,12.770441472230944,4.0,1.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
154500.0,1,1,0.0,0.4284826606689496,0.0,40.0,0,0,0,17.21191320761339,4.0,2.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
154560.0,1,1,0.0,0.4932429326447839,1.0,252.0,0,0,0,3.474326372206364,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
154620.0,1,1,0.0,0.4787308094807295,0.0,66.0,0,0,0,2.933948026165658,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
154680.0,1,1,0.0,0.4815144168041468,0.0,39.0,0,0,0,5.463125043716177,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
154740.0,1,1,0.0,0.4657971306985123,0.0,10.0,0,0,0,6.331693187577141,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
154800.0,1,1,0.0,0.4505701736289219,0.0,41.5,0,0,0,6.0688194993455165,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
154860.0,1,1,0.0,0.4374508560761941,1.0,219.0,0,0,0,6.220977014040358,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
154920.0,1,1,0.0,0.4816637831516918,0.0,8.0,0,0,0,15.118725767765495,4.0,2.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
154980.0,0,0,-1.0,0.0,-1.0,0.0,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
155040.0,1,1,0.0,0.4577209421892492,0.0,95.0,0,0,0,5.082162126518401,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
155100.0,1,1,0.0,0.4245443173587968,0.0,18.0,0,0,0,3.8995952503832,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
155160.0,1,1,0.0,0.4822646426189276,0.0,60.5,0,0,0,3.1368545589813843,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
155220.0,1,1,0.0,0.4850712500726659,0.0,10.0,0,0,0,4.4817172006568775,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
155280.0,1,1,0.0,0.4779586221049313,0.0,30.5,0,0,0,6.344718155315798,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
155340.0,1,1,0.0,0.5,0.0,41.0,0,0,0,5.763123887087517,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
155400.0,1,1,0.0,0.4971070152546478,0.0,139.5,0,0,0,5.756874858060796,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
155460.0,1,1,0.0,0.4866150133528564,0.0,80.5,0,0,0,4.898216877638392,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
155520.0,1,1,0.0,0.4986229662643395,0.0,43.5,0,0,0,4.423996635166964,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
155580.0,1,1,0.0,0.4822646426189276,0.0,159.5,0,0,0,3.714297944842381,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
155640.0,1,1,0.0,0.4512426281971401,0.0,103.0,0,0,0,2.680109817712751,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
155700.0,1,1,0.0,0.4522442778829026,0.0,78.5,0,0,0,4.0898664205200905,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
155760.0,1,1,0.0,0.4677395126500378,0.0,114.5,0,0,0,3.5511913946633977,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
155820.0,1,1,0.0,0.4877267694589292,0.0,111.5,0,0,0,2.7203514893366982,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
155880.0,1,1,0.0,0.4554727538476575,1.0,203.5,0,0,0,4.716247459647625,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
155940.0,1,1,0.0,0.4410777523847139,1.0,169.5,0,0,0,8.445527851255953,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
156000.0,1,1,0.0,0.4384006409110501,0.0,71.0,0,0,0,6.279825496666577,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
156060.0,1,1,0.0,0.4333565538497573,0.0,115.5,0,0,0,5.569046591966156,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
156120.0,1,1,0.0,0.4300065817837658,0.0,47.0,0,0,0,5.013809331474975,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
200000.0,0,0,-1.0,0.0,-1.0,0.0,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
200060.0,1,1,0.0,0.4960098165129539,0.0,105.5,0,0,0,10.281582999829242,1.0,1.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
200120.0,1,1,0.0,0.4362735065193694,1.0,203.0,0,0,0,9.406861028576518,4.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
200180.0,1,1,0.0,0.46354060067683,0.0,34.5,0,0,0,9.082394382650143,4.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
200240.0,1,1,0.0,0.446519164032121,0.0,77.5,0,0,0,10.992056325427352,4.0,1.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
200300.0,1,1,0.0,0.5076730825668095,1.0,209.0,0,0,0,3.4517927185005326,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
200360.0,1,1,0.0,0.4841857057631603,0.0,111.5,0,0,0,5.166390096622028,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
200420.0,1,0,-1.0,0.0,-1.0,0.0,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,132.4235628579748,10000.0,Train,Video2,0
200480.0,1,1,2.0,0.4197465889067235,0.0,1.0,0,0,0,11.49354709284342,4.0,1.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
200540.0,1,1,0.0,0.4475223380948963,0.0,7.5,0,0,0,7.441363339056271,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
200600.0,0,0,-1.0,0.0,-1.0,0.0,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
