timestamp,verification_result,num_faces,iris_pos,iris_ratio,mouth_zone,mouth_area,x_rotation,y_rotation,z_rotation,radial_distance,gaze_direction,gaze_zone,watch,headphone,closedbook,earpiece,cell phone,openbook,chits,sheet,H-Distance,F-Distance,split,video,is_cheating
556540.0,1,1,1.0,0.5741976752800638,1.0,467.5,0,0,0,10.36519146469524,1.0,1.0,0,0,0,0,0,0,0,0,253.39297543538967,10000.0,Train,Video1,1
556600.0,1,1,0.0,0.4432572219035441,2.0,701.5,0,0,0,0.7855265842323005,0.0,0.0,0,0,0,0,0,0,0,0,114.0570032922135,10000.0,Train,Video1,1
556660.0,1,1,0.0,0.4411698907260348,2.0,535.0,0,0,0,4.19871969719341,0.0,0.0,0,0,0,0,0,0,0,0,250.04999500099976,10000.0,Train,Video1,1
556720.0,0,0,-1.0,0.0,-1.0,0.0,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video1,1
556780.0,0,0,-1.0,0.0,-1.0,0.0,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video1,1
556840.0,0,0,-1.0,0.0,-1.0,0.0,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video1,1
556900.0,0,0,-1.0,0.0,-1.0,0.0,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video1,1
556960.0,1,1,1.0,0.710475121085013,1.0,383.0,0,0,0,32.825704849893974,1.0,2.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video1,1
557020.0,1,1,0.0,0.5116294615074009,2.0,566.0,0,0,0,2.762349063007946,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video1,1
557080.0,1,1,0.0,0.5098499285104608,1.0,427.5,0,0,0,0.4614360360466135,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video1,1
557140.0,1,1,0.0,0.4801298181631174,1.0,322.0,0,0,0,4.622845007494004,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video1,1
557200.0,1,1,0.0,0.4296147519561402,1.0,460.5,0,0,0,2.5173234877610158,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video1,1
557260.0,1,0,-1.0,0.0,-1.0,0.0,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video1,1
557320.0,1,0,-1.0,0.0,-1.0,0.0,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video1,1
557380.0,1,1,0.0,0.4621474298463427,1.0,494.5,0,0,0,4.581958187748176,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video1,1
557440.0,1,2,-1.0,0.0,-1.0,0.0,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video1,1
557500.0,1,2,-1.0,0.0,-1.0,0.0,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video1,1
557560.0,1,2,-1.0,0.0,-1.0,0.0,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video1,1
557620.0,1,2,-1.0,0.0,-1.0,0.0,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video1,1
557680.0,1,2,-1.0,0.0,-1.0,0.0,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video1,1
557740.0,1,2,-1.0,0.0,-1.0,0.0,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video1,1
557800.0,1,2,-1.0,0.0,-1.0,0.0,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video1,1
557860.0,1,2,-1.0,0.0,-1.0,0.0,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video1,1
557920.0,1,1,0.0,0.4797798237163408,1.0,244.5,0,0,0,8.06478326710075,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video1,1
557980.0,1,2,-1.0,0.0,-1.0,0.0,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video1,1
558040.0,1,2,-1.0,0.0,-1.0,0.0,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video1,1
558100.0,1,2,-1.0,0.0,-1.0,0.0,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video1,1
558160.0,1,2,-1.0,0.0,-1.0,0.0,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video1,1
558220.0,1,1,0.0,0.4674494597593476,0.0,111.5,0,0,0,3.857027748159008,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video1,1
558280.0,1,1,0.0,0.4276095613387259,1.0,269.5,0,0,0,7.102616597688694,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video1,1
558340.0,1,1,0.0,0.4559607525875532,1.0,481.5,0,0,0,9.04751294000353,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video1,1
558400.0,1,1,0.0,0.4990262892414442,2.0,518.5,0,0,0,12.88926912104087,1.0,1.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video1,1
558460.0,1,1,0.0,0.477545988400728,2.0,795.0,0,0,0,13.327971251036326,1.0,1.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video1,1
558520.0,1,1,0.0,0.5,2.0,982.0,0,0,0,14.037652761946331,4.0,1.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video1,1
558580.0,1,1,0.0,0.4560701700396551,3.0,1008.5,0,0,0,12.417590819258416,4.0,1.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video1,1
558640.0,1,1,0.0,0.4642383454426296,3.0,1443.0,0,0,0,5.793634429690382,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video1,1
558700.0,1,1,0.0,0.4839604832151228,2.0,765.5,0,0,0,24.36733791696065,1.0,2.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video1,1
558760.0,0,0,-1.0,0.0,-1.0,0.0,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video1,1
558820.0,0,0,-1.0,0.0,-1.0,0.0,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video1,1
558880.0,1,1,0.0,0.4394690514817857,2.0,596.5,0,0,0,17.615646704329702,4.0,2.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video1,1
600000.0,1,1,0.0,0.4664892207294094,1.0,191.0,0,0,0,3.324310590608972,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video1,1
600060.0,1,1,0.0,0.4482063017059096,0.0,53.5,0,0,0,3.629976386428201,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video1,1
600120.0,1,1,0.0,0.4643318068425182,0.0,59.5,0,0,0,5.685442076684552,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video1,1
600180.0,1,1,0.0,0.4248952413825157,0.0,94.0,0,0,0,3.938139277134821,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video1,1
600240.0,1,1,0.0,0.4834071928524969,0.0,25.0,0,0,0,4.606207342111154,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video1,1
600300.0,1,1,0.0,0.447213595499958,0.0,82.0,0,0,0,5.274815578429223,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video1,1
600360.0,1,1,0.0,0.453393349778071,0.0,25.0,0,0,0,8.91165670190549,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video1,1
600420.0,1,1,0.0,0.4494161382839848,1.0,288.0,0,0,0,4.377498371752124,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video1,1
600480.0,1,1,0.0,0.4343722427630693,0.0,32.0,0,0,0,16.12315168773174,4.0,2.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video1,1
600540.0,1,1,1.0,0.6254754289299637,0.0,14.0,0,0,0,19.10963562484638,1.0,2.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video1,1
600600.0,1,1,0.0,0.485777322135004,0.0,80.0,0,0,0,15.567810507822982,4.0,2.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video1,1
600660.0,0,0,-1.0,0.0,-1.0,0.0,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video1,1
600720.0,1,1,0.0,0.455345417832753,0.0,19.0,0,0,0,13.260849634825298,4.0,1.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video1,1
600780.0,1,1,0.0,0.4511423409132708,0.0,31.0,0,0,0,6.862180083196643,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video1,1
600840.0,1,1,0.0,0.426132494537061,0.0,30.5,0,0,0,6.931147195361742,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video1,1
600900.0,1,1,0.0,0.4218307438660537,0.0,13.5,0,0,0,7.905273377527879,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video1,1
600960.0,1,1,0.0,0.4814194697790617,0.0,2.0,0,0,0,6.9108375054354205,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video1,1
601020.0,1,1,0.0,0.4324565895788698,0.0,15.0,0,0,0,6.583851597915115,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video1,1
601080.0,1,1,0.0,0.4630073305535021,0.0,9.5,0,0,0,9.129216628862308,4.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video1,1
601140.0,1,1,0.0,0.5380637094168615,0.0,23.0,0,0,0,9.373175893480154,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video1,1
601200.0,1,1,0.0,0.4776901919268254,0.0,33.0,0,0,0,7.118483104852843,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video1,1
601260.0,1,1,0.0,0.4609772228646444,0.0,9.5,0,0,0,7.412308536630332,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video1,1
601320.0,1,1,0.0,0.5108522065189812,0.0,32.5,0,0,0,7.399276358069878,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video1,1
601380.0,1,1,0.0,0.4934678376535968,0.0,15.5,0,0,0,8.512425928503731,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video1,1
601440.0,1,1,0.0,0.4690650298201946,0.0,55.0,0,0,0,5.268159119985582,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video1,1
601500.0,1,1,0.0,0.5317219882864379,0.0,65.0,0,0,0,14.241200843541778,1.0,1.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video1,1
601560.0,1,1,0.0,0.5158689541845919,0.0,61.5,0,0,0,1.153364856287707,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video1,1
601620.0,1,1,0.0,0.4410810913912308,0.0,34.5,0,0,0,8.111168054689266,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video1,1
601680.0,1,1,0.0,0.4675959248599328,0.0,20.0,0,0,0,10.045876714620665,4.0,1.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video1,1
601740.0,0,1,0.0,0.4496001658760448,0.0,84.5,0,0,0,7.967896740926539,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video1,1
601800.0,1,1,0.0,0.4841857057631603,0.0,20.5,0,0,0,3.570292083773148,0.0,0.0,0,0,0,0,0,0,0,0,92.07062506576132,10000.0,Train,Video1,1
601860.0,1,1,0.0,0.4711428474315455,0.0,114.0,0,0,0,3.418221977108732,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video1,1
601920.0,1,1,0.0,0.4472135954999579,0.0,22.5,0,0,0,7.471647538109508,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video1,1
601980.0,1,1,0.0,0.524672182297103,0.0,69.0,0,0,0,3.318814268881581,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video1,1
602040.0,1,1,0.0,0.5016912345948579,0.0,46.5,0,0,0,5.110059590894976,0.0,0.0,0,0,0,0,0,0,0,0,99.29753269845128,10000.0,Train,Video1,1
602100.0,1,1,0.0,0.4725708102831863,0.0,50.5,0,0,0,2.3636300688408896,0.0,0.0,0,0,0,0,0,0,0,0,95.80187889597993,10000.0,Train,Video1,1
602160.0,1,1,0.0,0.4677324623339383,0.0,72.0,0,0,0,4.633036045786786,0.0,0.0,0,0,0,0,0,0,0,0,116.619037896906,10000.0,Train,Video1,1
602220.0,1,1,0.0,0.4554727538476575,0.0,110.5,0,0,0,4.208446119921841,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video1,1
602280.0,1,1,0.0,0.4655807695834604,0.0,111.0,0,0,0,4.953721516930365,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video1,1
602340.0,1,1,0.0,0.4514493357793042,0.0,43.0,0,0,0,5.875864967195668,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video1,1
602400.0,1,1,0.0,0.4686092130918838,0.0,78.0,0,0,0,6.47045224805541,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video1,1
602460.0,1,1,0.0,0.4525483399593904,0.0,126.5,0,0,0,3.4159647157925788,0.0,0.0,0,0,0,0,0,0,0,0,81.83520025025906,10000.0,Train,Video1,1
602520.0,1,1,0.0,0.4682769228250651,0.0,44.0,0,0,0,4.299167386153135,0.0,0.0,0,0,0,0,0,0,0,0,83.86894538504703,10000.0,Train,Video1,1
602580.0,1,1,0.0,0.4437734398320647,0.0,31.5,0,0,0,5.672870543028008,0.0,0.0,0,0,0,0,0,0,0,0,90.80198235721508,10000.0,Train,Video1,1
602640.0,1,1,0.0,0.4655807695834604,0.0,88.5,0,0,0,5.269514667925876,0.0,0.0,0,0,0,0,0,0,0,0,80.2807573457052,10000.0,Train,Video1,1
602700.0,1,1,0.0,0.4978504796576266,0.0,93.5,0,0,0,3.148943406180393,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video1,1
602760.0,1,1,0.0,0.5286548803640718,0.0,139.0,0,0,0,8.870220825386347,0.0,0.0,0,0,0,0,0,0,0,0,98.29038610159184,10000.0,Train,Video1,1
602820.0,1,1,1.0,0.6555213366563067,0.0,75.5,0,0,0,27.446892813767025,1.0,2.0,0,0,0,0,0,0,0,0,90.78546139112804,10000.0,Train,Video1,1
602880.0,1,1,1.0,0.6852052921222747,1.0,166.0,0,0,0,28.40255625246428,1.0,2.0,0,0,0,0,0,0,0,0,96.26006440887105,10000.0,Train,Video1,1
602940.0,1,1,1.0,0.6065936045697913,0.0,62.5,0,0,0,33.29947319799365,1.0,2.0,0,0,0,0,0,0,0,0,96.33275663033837,10000.0,Train,Video1,1
603000.0,1,1,1.0,0.6495885758840554,1.0,179.0,0,0,0,40.10903667066734,1.0,2.0,0,0,0,0,0,0,0,0,96.93812459502196,10000.0,Train,Video1,1
603060.0,1,1,1.0,0.6637725961546925,1.0,179.5,0,0,0,34.143074456838534,1.0,2.0,0,0,0,0,0,0,0,0,92.02173656261871,10000.0,Train,Video1,1
603120.0,1,1,1.0,0.6995797057561649,0.0,83.0,0,0,0,36.104499585695706,1.0,2.0,0,0,0,0,0,0,0,0,87.69264507357501,10000.0,Train,Video1,1
603180.0,1,0,-1.0,0.0,-1.0,0.0,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,92.63368717696602,10000.0,Train,Video1,1
603240.0,1,1,0.0,0.4362556955538693,0.0,64.0,0,0,0,19.710554737503816,1.0,2.0,0,0,0,0,0,0,0,0,96.17692030835671,10000.0,Train,Video1,1
603300.0,1,1,0.0,0.4203750429261669,0.0,46.5,0,0,0,6.353296573883948,0.0,0.0,0,0,0,0,0,0,0,0,95.01578816175764,10000.0,Train,Video1,1
603360.0,1,1,0.0,0.4490408292410459,0.0,62.0,0,0,0,6.53094226272531,0.0,0.0,0,0,0,0,0,0,0,0,102.06860437960344,10000.0,Train,Video1,1
603420.0,1,1,0.0,0.4368658089342457,0.0,55.5,0,0,0,6.111630316843502,0.0,0.0,0,0,0,0,0,0,0,0,108.4066418629412,10000.0,Train,Video1,1
603480.0,1,1,0.0,0.4540766091864998,0.0,108.0,0,0,0,3.5365144374646733,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video1,1
603540.0,1,1,0.0,0.5096189083447634,0.0,64.0,0,0,0,5.337740479866333,0.0,0.0,0,0,0,0,0,0,0,0,98.49365461794989,10000.0,Train,Video1,1
603600.0,1,1,0.0,0.4811515866284434,0.0,44.5,0,0,0,3.746499790014729,0.0,0.0,0,0,0,0,0,0,0,0,101.41498903022176,10000.0,Train,Video1,1
603660.0,1,1,0.0,0.4815844698877942,0.0,37.0,0,0,0,5.91820052659806,0.0,0.0,0,0,0,0,0,0,0,0,63.56886030125127,10000.0,Train,Video1,1
603720.0,1,1,0.0,0.4496001658760448,1.0,245.0,0,0,0,2.64975223182107,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video1,1
603780.0,1,1,0.0,0.525788708029132,0.0,149.5,0,0,0,2.61773914481014,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video1,1
603840.0,1,1,0.0,0.5286548803640718,0.0,100.0,0,0,0,2.894806692569356,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video1,1
603900.0,1,1,1.0,0.5901173462836218,0.0,38.0,0,0,0,21.2340318196364,1.0,2.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video1,1
603960.0,1,1,0.0,0.4609772228646444,0.0,32.5,0,0,0,4.435384144043689,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video1,1
604020.0,1,1,0.0,0.4672693135159977,0.0,26.5,0,0,0,1.4271759558335275,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video1,1
604080.0,1,1,0.0,0.486812388266633,0.0,75.5,0,0,0,3.932587604262945,0.0,0.0,0,0,0,0,0,0,0,0,202.08908926510605,10000.0,Train,Video1,1
604140.0,1,1,0.0,0.5390817535920109,0.0,54.0,0,0,0,3.5796950169113684,0.0,0.0,0,0,0,0,0,0,0,0,123.5556554755791,10000.0,Train,Video1,1
604200.0,1,0,-1.0,0.0,-1.0,0.0,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,350.70785562915466,10000.0,Train,Video1,1
604260.0,1,1,2.0,0.397705839334203,0.0,66.0,0,0,0,3.110512325754318,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,119.85407794480751,Train,Video1,1
604320.0,1,1,0.0,0.5178212058827155,0.0,39.5,0,0,0,6.19847852729054,0.0,0.0,0,0,0,0,0,0,0,0,132.3782459469833,145.7737973711325,Train,Video1,1
604380.0,1,1,2.0,0.4079697177323708,0.0,38.5,0,0,0,4.479927569801272,0.0,0.0,0,0,0,0,0,0,0,0,105.55093557141026,10000.0,Train,Video1,1
604440.0,1,1,0.0,0.42573465914816,0.0,132.0,0,0,0,6.530707672944257,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video1,1
604500.0,1,1,0.0,0.4274822999274579,0.0,69.5,0,0,0,6.643136644406155,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video1,1
604560.0,1,1,0.0,0.4630073305535021,0.0,78.5,0,0,0,4.14038980596114,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video1,1
604620.0,1,1,0.0,0.4342062088997965,0.0,102.0,0,0,0,4.093430042081431,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video1,1
604680.0,1,1,0.0,0.4274822999274579,0.0,135.0,0,0,0,5.755167793324645,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video1,1
604740.0,1,1,0.0,0.4289640454446782,0.0,53.0,0,0,0,7.769017446539175,0.0,0.0,0,0,0,0,0,0,0,0,117.88977903109328,10000.0,Train,Video1,1
604800.0,1,1,0.0,0.445896321370523,0.0,59.0,0,0,0,8.372726409718169,0.0,0.0,0,0,0,0,0,0,0,0,114.40279716860071,10000.0,Train,Video1,1
604860.0,1,1,2.0,0.418157256698338,0.0,43.0,0,0,0,7.794286916297982,0.0,0.0,0,0,0,0,0,0,0,0,119.2057045614848,10000.0,Train,Video1,1
604920.0,1,1,0.0,0.4650268809434568,0.0,17.5,0,0,0,8.615156424546143,0.0,0.0,0,0,0,0,0,0,0,0,127.0157470552372,10000.0,Train,Video1,1
604980.0,1,1,0.0,0.4430630315028852,0.0,13.0,0,0,0,9.977948280972404,4.0,0.0,0,0,0,0,0,0,0,0,111.21151019566275,10000.0,Train,Video1,1
605040.0,1,1,0.0,0.481614641307647,0.0,46.0,0,0,0,10.345501628489137,4.0,1.0,0,0,0,0,0,0,0,0,88.32326986700618,10000.0,Train,Video1,1
605100.0,1,0,-1.0,0.0,-1.0,0.0,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,101.83319694480774,10000.0,Train,Video1,1
605160.0,1,1,0.0,0.4801960383990247,0.0,22.0,0,0,0,10.023819093071308,4.0,1.0,0,0,0,0,0,0,0,0,95.4148835350125,10000.0,Train,Video1,1
605220.0,1,1,0.0,0.4711428474315455,0.0,22.0,0,0,0,9.820554561374864,4.0,0.0,0,0,0,0,0,0,0,0,96.38464608017192,10000.0,Train,Video1,1
605280.0,1,1,0.0,0.4873701788285793,0.0,42.5,0,0,0,5.326340397915815,0.0,0.0,0,0,0,0,0,0,0,0,108.70602559196064,10000.0,Train,Video1,1
605340.0,1,1,0.0,0.4690650298201946,0.0,13.5,0,0,0,0.7217611022031004,0.0,0.0,0,0,0,0,0,0,0,0,131.10301293257908,10000.0,Train,Video1,1
605400.0,1,1,0.0,0.485071250072666,0.0,52.5,0,0,0,2.475309278553296,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video1,1
605460.0,1,1,0.0,0.445383424028181,0.0,38.5,0,0,0,4.004935242943998,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,144.5856147754679,Train,Video1,1
605520.0,1,1,0.0,0.4700159919404217,0.0,121.0,0,0,0,3.780627628708789,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,180.5796223276591,Train,Video1,1
605580.0,1,1,0.0,0.4609772228646444,0.0,55.0,0,0,0,6.903731215737304,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video1,1
605640.0,1,1,0.0,0.463751552216708,0.0,67.5,0,0,0,3.2308391957736013,0.0,0.0,0,0,0,0,0,0,0,0,132.07573584879245,10000.0,Train,Video1,1
605700.0,1,1,0.0,0.565685424949238,0.0,44.0,0,0,0,16.639632261437654,1.0,2.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video1,1
605760.0,0,0,-1.0,0.0,-1.0,0.0,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video1,1
605820.0,1,1,2.0,0.4198816238354354,0.0,150.0,0,0,0,5.615975512962577,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video1,1
605880.0,0,0,-1.0,0.0,-1.0,0.0,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video1,1
605940.0,0,0,-1.0,0.0,-1.0,0.0,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video1,1
606000.0,0,0,-1.0,0.0,-1.0,0.0,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video1,1
606060.0,0,0,-1.0,0.0,-1.0,0.0,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video1,1
606120.0,0,0,-1.0,0.0,-1.0,0.0,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video1,1
606180.0,0,0,-1.0,0.0,-1.0,0.0,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video1,1
606240.0,1,1,0.0,0.5011066040832375,2.0,530.5,0,0,0,2.4963924253114294,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video1,1
606300.0,0,0,-1.0,0.0,-1.0,0.0,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video1,1
606360.0,1,1,0.0,0.4630073305535021,1.0,450.0,0,0,0,10.794473966061624,4.0,1.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video1,1
606420.0,1,1,0.0,0.5019215003556352,2.0,512.0,0,0,0,8.44885132798481,4.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video1,1
606480.0,0,1,1.0,0.598421346634717,0.0,116.5,0,0,0,14.24582103335256,2.0,1.0,0,0,0,0,0,0,0,0,235.7477465427825,10000.0,Train,Video1,1
606540.0,1,1,0.0,0.5106685295190251,2.0,907.5,0,0,0,7.552235266490917,0.0,0.0,0,0,0,0,0,0,0,0,254.5780823244609,10000.0,Train,Video1,1
606600.0,1,1,0.0,0.4570556600575094,2.0,644.0,0,0,0,0.6414884370195671,0.0,0.0,0,0,0,0,0,0,0,0,251.0298786997277,10000.0,Train,Video1,1
606660.0,1,1,0.0,0.463751552216708,1.0,468.0,0,0,0,5.048061027931622,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video1,1
606720.0,0,0,-1.0,0.0,-1.0,0.0,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video1,1
606780.0,0,0,-1.0,0.0,-1.0,0.0,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video1,1
606840.0,0,0,-1.0,0.0,-1.0,0.0,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video1,1
606900.0,0,0,-1.0,0.0,-1.0,0.0,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video1,1
606960.0,1,1,1.0,0.6753994252008539,1.0,356.5,0,0,0,26.044262280856486,1.0,2.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video1,1
607020.0,1,1,0.0,0.4812789139067345,1.0,474.0,0,0,0,2.610761935536128,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video1,1
607080.0,1,1,0.0,0.5287727022203486,1.0,415.0,0,0,0,0.7053504873740353,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video1,1
